        304, 1.33286194704593417E-013
        305, 1.44729038432766961E-013
        306, 1.45410568548029024E-013
        307, 1.30326449767081239E-013
        308, 1.29980921900246850E-013
        309, 1.52593961126083723E-013
        310, 1.24684631307904362E-013
        311, 1.49997325479854282E-013
        312, 1.30465473777899171E-013
        313, 1.34465948207449520E-013
        314, 1.26523617634200849E-013
        315, 1.51259749336461285E-013
        316, 1.59511805644878685E-013
        317, 1.30100793398404088E-013
        318, 1.49342977746536471E-013
        319, 1.33933598632339024E-013
        320, 1.27128059751066503E-013
        321, 1.56305276152158455E-013
        322, 1.42319136069089773E-013
        323, 1.54784952836375691E-013
        324, 1.68803021526984912E-013
        325, 1.31078910463946127E-013
        326, 1.51192124413419792E-013
        327, 1.44313876573997916E-013
        328, 1.51781057653319800E-013
        329, 1.34685678804799543E-013
        330, 1.30945067661965395E-013
        331, 1.45949406064109317E-013
        332, 1.46475164775168284E-013
        333, 1.49258278340615302E-013
        334, 1.45875142480334158E-013
        335, 1.53275118925827593E-013
        336, 1.64591605328600922E-013
        337, 1.48205308022919520E-013
        338, 1.31011769922333815E-013
        339, 1.33743201944274624E-013
        340, 1.77794058326881423E-013
        341, 1.49362080554365285E-013
        342, 1.56956373871130550E-013
        343, 1.73847043360450157E-013
        344, 1.76555716993230200E-013
        345, 1.39694893184464311E-013
        346, 1.63910804331946471E-013
        347, 1.61573494942086700E-013
        348, 1.47316698758860688E-013
        349, 1.72599686963530800E-013
        350, 1.50488659911198558E-013
        351, 1.45538050727310760E-013
        352, 1.43127353024501699E-013
        353, 1.42678545913782199E-013
        354, 1.54582360563937136E-013
        355, 1.56901957502349061E-013
        356, 1.76379896563012623E-013
        357, 1.61729222729438686E-013
        358, 1.70541742347092942E-013
        359, 1.65809975740796292E-013
        360, 1.53655456800591364E-013
        361, 1.89277988978891147E-013
        362, 1.83576624515448873E-013
        363, 1.29406732656608800E-013
        364, 1.53838034973230615E-013
        365, 1.52951024532529490E-013
        366, 1.49357959794785921E-013
        367, 1.51727106888117408E-013
        368, 1.57532813665156260E-013
        369, 1.47416831630831531E-013
        370, 1.64194835657531240E-013
        371, 1.59971346213448365E-013
        372, 1.63719818888885164E-013
        373, 1.57781139523102212E-013
        374, 1.72178464923835161E-013
        375, 1.80747216400710072E-013
        376, 2.03911430564725018E-013
        377, 1.86300138115987657E-013
        378, 1.80267277323600919E-013
        379, 1.93531206481388730E-013
        380, 2.01874162145010353E-013
        381, 2.05391598046214752E-013
        382, 2.00208316829482635E-013
        383, 1.55607009819688789E-013
        384, 2.03974575095365512E-013
        385, 1.88370603071745557E-013
        386, 2.00310175742717093E-013
        387, 1.71476254472411131E-013
        388, 1.70863187632201868E-013
        389, 1.78099464442467628E-013
        390, 1.43074921607517693E-013
        391, 1.68004926799076843E-013
        392, 1.97039878105712683E-013
        393, 2.04730334842330660E-013
        394, 2.06521236233092385E-013
        395, 1.76661682485115316E-013
        396, 1.97714617545241996E-013
        397, 1.97180375734505373E-013
        398, 1.71799358616264487E-013
        399, 2.44520387879089618E-013
        400, 1.72583096594832026E-013
        401, 1.82207549697658733E-013
        402, 1.83853612913729332E-013
        403, 2.04526479226620348E-013
        404, 2.00168440901191868E-013
        405, 2.15970389877581491E-013
        406, 1.85326594340510483E-013
        407, 2.14151839225022262E-013
        408, 1.63750272874248634E-013
        409, 1.79127427374575826E-013
        410, 2.31397964549975993E-013
        411, 1.99823020753841628E-013
        412, 1.92314231112258736E-013
        413, 1.66323357781199778E-013
        414, 1.65990169198954629E-013
        415, 2.15565963351057881E-013
        416, 1.84231361296164374E-013
        417, 1.81551698306840642E-013
        418, 1.85447196990090494E-013
        419, 1.91617083188799478E-013
        420, 2.31015995788360911E-013
        421, 1.92743810278374552E-013
        422, 2.10236847654152078E-013
        423, 2.15975599626275179E-013
        424, 2.05291465239204118E-013
        425, 2.11252853355745212E-013
        426, 2.27384382737246802E-013
        427, 2.16833113489968056E-013
        428, 2.19327036057693262E-013
        429, 2.25514394398551027E-013
        430, 1.87011980691444661E-013
        431, 2.04217403995719578E-013
        432, 2.01821426417869846E-013
        433, 2.20737492019818810E-013
        434, 2.27297680828308458E-013
        435, 2.04083277513170689E-013
        436, 2.17592392620558967E-013
        437, 2.24456014858784938E-013
        438, 2.14058279826871088E-013
        439, 1.98072262282221254E-013
        440, 2.40067737165640220E-013
        441, 2.07268011194113850E-013
        442, 2.26483280725083685E-013
        443, 2.31681199192556677E-013
        444, 2.61182935851050874E-013
        445, 2.51432069048326295E-013
        446, 2.17888395136946340E-013
        447, 2.39082548175996809E-013
        448, 2.33574017991730571E-013
        449, 2.80680527082988227E-013
        450, 2.56973273970307244E-013
        451, 2.32028588694217941E-013
        452, 2.61393405311455308E-013
        453, 2.58337900548269575E-013
        454, 2.42386278564272954E-013
        455, 2.73631806504517930E-013
        456, 2.65814788938393316E-013
        457, 2.68259924627597843E-013
        458, 2.69614864764790153E-013
        459, 3.38362123712031166E-013
        460, 3.24574289537207767E-013
        461, 2.05078051427433388E-013
        462, 2.85355816298847576E-013
        463, 2.79178742612152998E-013
        464, 2.90807625595006446E-013
        465, 2.52925488736282701E-013
        466, 2.77900734593224753E-013
        467, 2.84014051364512659E-013
        468, 2.57679513756007107E-013
        469, 3.57397745639845552E-013
        470, 2.52365230411454679E-013
        471, 2.82506405749087583E-013
        472, 2.75067185180045250E-013
        473, 3.00154262638531473E-013
        474, 2.66986025063522699E-013
        475, 3.20162984975760142E-013
        476, 2.56976070738241273E-013
        477, 2.79731145697299701E-013
        478, 3.63753033999580843E-013
        479, 2.98429524706964250E-013
        480, 2.65621874418127972E-013
        481, 3.10509177256069826E-013
        482, 3.03798210292518948E-013
        483, 2.91995454390868023E-013
        484, 2.99136723352806129E-013
        485, 2.97554781226020156E-013
        486, 3.64464806107971101E-013
        487, 3.12359871341083057E-013
        488, 3.09180128403026162E-013
        489, 3.07415011423620793E-013
        490, 3.60614279910954393E-013
        491, 3.02403594288543307E-013
        492, 3.25674198999956578E-013
        493, 3.32998961673257112E-013
        494, 3.69244710957563970E-013
        495, 3.30784248510293821E-013
        496, 3.89713213441429935E-013
        497, 3.97411382536250211E-013
        498, 4.10805407573576593E-013
        499, 3.75886541972750302E-013
        500, 3.32127415989610846E-013
        501, 3.74624795218514798E-013
        502, 4.27058014022959479E-013
        503, 4.19885306609860228E-013
        504, 3.98918558971792221E-013
        505, 4.31333725807258323E-013
        506, 4.13577493090884684E-013
        507, 4.20447866374608268E-013
        508, 4.23837875631058255E-013
        509, 4.97274166210191249E-013
        510, 5.37107451258421877E-013
        511, 4.83200555078914826E-013
        512, 6.17679766119762165E-013
       -512, 6.17679766119762165E-013
          0, 2.33051322154902050E-014
