        264, 1.08476776081504031E-012
        265, 1.10336073249223169E-012
        266, 1.05759549996132253E-012
        267, 1.12669929129127836E-012
        268, 1.08885241137962519E-012
        269, 1.07268186863328968E-012
        270, 1.15838141471682967E-012
        271, 1.11296504184904446E-012
        272, 1.11410748920817214E-012
        273, 1.00565485249180913E-012
        274, 1.10422671070194841E-012
        275, 1.06686445734949379E-012
        276, 1.18622299468736858E-012
        277, 1.00999552182683862E-012
        278, 1.19548464599591444E-012
        279, 1.10718237311106228E-012
        280, 1.07889896725932965E-012
        281, 1.07635883811072062E-012
        282, 1.14131507776127248E-012
        283, 1.02266671235037688E-012
        284, 1.05753982156741700E-012
        285, 1.17083716697294409E-012
        286, 1.22548197772764026E-012
        287, 1.02014326968159682E-012
        288, 1.17854901250436966E-012
        289, 1.05562179812639828E-012
        290, 1.20619487098370665E-012
        291, 1.04635067736801217E-012
        292, 1.13536107869505087E-012
        293, 1.06387014416743952E-012
        294, 1.11268342480760237E-012
        295, 1.07834281395859491E-012
        296, 1.08284562608848979E-012
        297, 1.06499498799991450E-012
        298, 1.06454110914219284E-012
        299, 1.08903106081101135E-012
        300, 1.13135936089970235E-012
        301, 1.05348151032172440E-012
        302, 1.10734170210754753E-012
        303, 1.08471366768386156E-012
        304, 1.12983778390191609E-012
        305, 1.02799497407664772E-012
        306, 1.14088526289422617E-012
        307, 1.07895221064678163E-012
        308, 1.17236873179351366E-012
        309, 1.05214483071466769E-012
        310, 1.21076443705954846E-012
        311, 1.09565306004067050E-012
        312, 1.08045434227638964E-012
        313, 1.14865364643768979E-012
        314, 1.10664827972954990E-012
        315, 1.12691483911970977E-012
        316, 1.14825767385637420E-012
        317, 1.11921830710485459E-012
        318, 1.08623648361580886E-012
        319, 1.12256340204943666E-012
        320, 1.05299142762879367E-012
        321, 1.13891934706235609E-012
        322, 1.16821428890877681E-012
        323, 1.14106564637784680E-012
        324, 1.08473485101876030E-012
        325, 1.16443315461528969E-012
        326, 1.05663417095007616E-012
        327, 1.11680975028969075E-012
        328, 1.17426669916306419E-012
        329, 1.17491913631998557E-012
        330, 1.07855510280248044E-012
        331, 1.16934335372501468E-012
        332, 1.12502072084340026E-012
        333, 1.20044166540824267E-012
        334, 1.13496652310596882E-012
        335, 1.25742075247524684E-012
        336, 1.14697350741486913E-012
        337, 1.06572472231154641E-012
        338, 1.09701148714694356E-012
        339, 1.14063667196742640E-012
        340, 1.13487958313473816E-012
        341, 1.16420990755487004E-012
        342, 1.13631291673152512E-012
        343, 1.19418757870147855E-012
